I,Q
36.012474060058594,-2.7624497413635254
26.463943481445312,17.32126235961914
2.809840679168701,28.980878829956055
-18.471168518066406,24.92718505859375
-24.19085121154785,10.722238540649414
-11.464835166931152,-4.978338718414307
11.729347229003906,-11.384458541870117
29.95374870300293,-3.06892466545105
31.042903900146484,12.984474182128906
15.833354949951172,26.531585693359375
-9.411369323730469,27.263742446899414
-31.563995361328125,9.982564926147461
-38.14944839477539,-16.66655731201172
-30.58340072631836,-37.12751770019531
-14.972177505493164,-44.84283447265625
-1.5872812271118164,-38.446739196777344
1.8486617803573608,-21.139463424682617
-7.28963565826416,-5.927826404571533
-25.74264144897461,-2.244908094406128
-41.76075744628906,-10.629753112792969
-48.962501525878906,-21.92151641845703
-46.53596496582031,-29.446020126342773
-35.47739791870117,-32.86797332763672
-14.660274505615234,-26.990253448486328
8.67127799987793,-14.697226524353027
25.464767456054688,-5.815299034118652
31.13831329345703,-0.7127420902252197
26.36456871032715,1.9344664812088013
15.287837982177734,6.652677059173584
3.5762367248535156,16.59181785583496
-1.5989724397659302,29.103845596313477
1.8674511909484863,37.20497131347656
12.959630966186523,36.24650573730469
24.847225189208984,26.746200561523438
30.761064529418945,15.04378604888916
26.951004028320312,10.246241569519043
14.370501518249512,16.359874725341797
-1.1615984439849854,31.38153076171875
-9.643731117248535,45.846187591552734
-7.473145008087158,52.39364242553711
1.4476138353347778,49.68672561645508
16.46592903137207,36.41978454589844
31.267749786376953,13.289905548095703
37.142547607421875,-10.732885360717773
33.83708572387695,-27.08211326599121
24.37018585205078,-36.29598617553711
11.87172794342041,-41.1960334777832
-2.5603599548339844,-42.981021881103516
-15.581995964050293,-42.91212844848633
-26.234296798706055,-40.16888427734375
-34.203269958496094,-33.88468551635742
-34.912254333496094,-26.80319595336914
-27.437231063842773,-19.063241958618164
-11.398237228393555,-14.180937767028809
5.64682149887085,-13.220593452453613
13.103473663330078,-12.948565483093262
7.8977837562561035,-11.980706214904785
-9.279217720031738,-7.714900970458984
-25.304641723632812,-5.105479717254639
-31.976316452026367,-6.136388301849365
-28.592775344848633,-11.185917854309082
-17.505815505981445,-17.960308074951172
-7.1409912109375,-20.85344886779785
2.054718255996704,-16.538372039794922
10.3483304977417,-4.240753173828125
20.48517608642578,12.205760955810547
31.12578582763672,26.61822509765625
36.23272705078125,33.30096435546875
33.997840881347656,32.006378173828125
22.251583099365234,18.18807601928711
5.139091968536377,-11.161282539367676
-6.316974639892578,-41.621299743652344
-7.053725242614746,-58.29328536987305
2.102108955383301,-62.512325286865234
18.051332473754883,-56.18073654174805
36.131473541259766,-33.39303207397461
46.454959869384766,-1.628617763519287
47.23722457885742,17.18451690673828
44.33385467529297,17.041927337646484
35.46800231933594,1.1430178880691528
20.565345764160156,-21.91107940673828
1.307111382484436,-33.93228530883789
-16.95716667175293,-27.7000732421875
-28.892152786254883,-5.478343963623047
-30.133291244506836,20.4582462310791
-19.378694534301758,35.3036994934082
-2.1127562522888184,34.49429702758789
15.87322998046875,19.89769744873047
25.75913429260254,3.6941921710968018
23.122156143188477,-0.6144112348556519
9.030363082885742,10.664200782775879
-10.821822166442871,31.005535125732422
-25.31549835205078,44.3129768371582
-32.3272590637207,45.712154388427734
-36.056941986083984,37.86280822753906
-34.175296783447266,21.153867721557617
-26.360393524169922,5.131158828735352
-14.527078628540039,-1.8588916063308716
-6.11697244644165,-0.5104436278343201
-2.0307095050811768,5.462894916534424
-5.402351379394531,9.128067970275879
-16.996206283569336,8.49340534210205
-31.983623504638672,5.4793877601623535
-45.03532409667969,5.4795966148376465
-48.76813507080078,10.573594093322754
-42.82548904418945,19.56616973876953
-23.676233291625977,28.059993743896484
6.482946872711182,28.657285690307617
32.54187774658203,20.07473373413086
45.13386154174805,6.201315879821777
43.231964111328125,-5.888786315917969
31.271299362182617,-13.122471809387207
19.1043701171875,-14.106823921203613
17.11604118347168,-11.627049446105957
28.987977981567383,-8.531610488891602
45.97228240966797,-4.8111138343811035
55.508705139160156,-1.398970365524292
55.01183319091797,5.49254035949707
40.66471481323242,18.829002380371094
8.205928802490234,29.993623733520508
-24.63365364074707,31.197813034057617
-41.843849182128906,22.392921447753906
-42.39458465576172,4.4443039894104
-26.488786697387695,-17.032323837280273
-3.972691774368286,-32.47715759277344
11.77402400970459,-34.96757888793945
14.760483741760254,-26.397972106933594
6.032629013061523,-11.178401947021484
-4.731781005859375,3.5712263584136963
-10.096553802490234,12.305135726928711
-7.283998966217041,16.34296417236328
0.6655600070953369,19.291637420654297
7.679201126098633,25.4376277923584
9.335794448852539,34.105567932128906
4.683346271514893,40.314395904541016
-2.708169460296631,39.88140869140625
-7.26228666305542,30.99112892150879
-7.1457929611206055,13.81767749786377
-1.1839368343353271,-5.1681108474731445
6.499022483825684,-16.77971076965332
10.337057113647461,-17.2410945892334
10.752718925476074,-8.093610763549805
9.955633163452148,5.07896614074707
11.152305603027344,14.236052513122559
18.706871032714844,14.131250381469727
30.10197639465332,5.373540878295898
41.06242370605469,-6.8255391120910645
46.6292839050293,-18.150915145874023
44.95118713378906,-25.221759796142578
38.557804107666016,-27.8917236328125
26.941192626953125,-27.207374572753906
13.619553565979004,-24.379371643066406
5.19838285446167,-21.338838577270508
2.9678797721862793,-20.32672119140625
6.364156723022461,-19.800201416015625
12.110352516174316,-19.06658172607422
16.169267654418945,-16.738792419433594
18.267200469970703,-8.434532165527344
18.83108901977539,5.700892925262451
17.648195266723633,22.214630126953125
16.0738582611084,33.93833923339844
12.46651554107666,35.70975875854492
6.8345160484313965,25.58982276916504
-2.776854991912842,5.264354228973389
-16.355072021484375,-16.785139083862305
-29.028270721435547,-28.18024444580078
-39.46720886230469,-24.20734405517578
-43.36223602294922,-9.155207633972168
-39.655517578125,9.355419158935547
-28.498619079589844,21.57892417907715
-11.2345609664917,18.824825286865234
8.786102294921875,2.7092132568359375
26.945159912109375,-13.89116382598877
38.35696792602539,-20.131101608276367
44.12759017944336,-11.541035652160645
45.56977462768555,5.86665678024292
41.02484130859375,21.182052612304688
30.658140182495117,24.26266860961914
13.333539009094238,9.848325729370117
-9.438508987426758,-17.203723907470703
-30.122644424438477,-38.383270263671875
-43.45492935180664,-41.03778839111328
-50.82139205932617,-32.28425216674805
-50.881103515625,-14.24899673461914
-42.80878448486328,12.177577018737793
-27.70111656188965,33.381134033203125
-12.223505973815918,43.09396743774414
-3.671436071395874,43.243656158447266
-1.546988606452942,38.9500846862793
-3.289177417755127,34.8613166809082
-2.6261227130889893,28.243083953857422
3.963923454284668,18.40102195739746
15.117481231689453,3.6706008911132812
27.939950942993164,-11.639784812927246
35.222904205322266,-20.10187530517578
33.78155517578125,-21.38623046875
23.63489532470703,-14.889713287353516
4.292319297790527,-7.090468883514404
-15.04858684539795,-7.112180709838867
-26.21341896057129,-17.598716735839844
-25.168941497802734,-33.875709533691406
-15.3231201171875,-45.454952239990234
-1.7996007204055786,-47.08148193359375
8.9527006149292,-33.6182975769043
10.89802360534668,-7.054769039154053
2.657229423522949,17.48013687133789
-12.114319801330566,27.490676879882812
-25.754751205444336,19.610219955444336
-31.64499855041504,1.7841517925262451
-25.582305908203125,-13.343976974487305
-12.670065879821777,-17.75905418395996
1.3914546966552734,-9.689242362976074
8.46292495727539,1.6430230140686035
1.235711932182312,6.9844136238098145
-16.200790405273438,2.3112969398498535
-36.437950134277344,-9.381306648254395
-47.76353454589844,-17.076581954956055
-48.5733528137207,-16.722925186157227
-38.43755340576172,-6.064362525939941
-16.50956153869629,13.726444244384766
3.677907943725586,28.76333999633789
12.086135864257812,30.390705108642578
4.831155776977539,21.135705947875977
-14.627497673034668,6.738064289093018
-34.12059783935547,-2.4893782138824463
-43.79961013793945,-1.0298643112182617
-43.01922607421875,4.871865749359131
-33.44940185546875,9.942898750305176
-18.998106002807617,7.2796149253845215
-8.615118980407715,-4.104634761810303
-5.009654521942139,-15.34399700164795
-5.512582302093506,-19.630887985229492
-3.883129358291626,-12.821842193603516
4.500463485717773,4.4071431159973145
18.06698989868164,22.21525764465332
29.476499557495117,29.399463653564453
32.40116500854492,24.744510650634766
22.902320861816406,10.937689781188965
3.114854335784912,-5.105688571929932
-17.973669052124023,-12.629981994628906
-30.674633026123047,-8.795913696289062
-31.15376091003418,2.8307178020477295
-21.593120574951172,14.897854804992676
-9.052701950073242,18.11271095275879
-0.8233904242515564,10.835600852966309
-1.5519990921020508,-4.4747843742370605
-9.818263053894043,-22.00690460205078
-17.02480697631836,-34.834800720214844
-19.6411190032959,-40.98851776123047
-14.780317306518555,-42.18101501464844
-6.936187267303467,-39.7204475402832
-2.6476261615753174,-34.43437957763672
-3.9503533840179443,-28.712400436401367
-9.045812606811523,-23.096059799194336
-11.880288124084473,-17.541515350341797
-7.86834716796875,-11.445419311523438
5.50005578994751,-1.8440688848495483
23.47414207458496,10.786540031433105
35.48699951171875,23.11004638671875
39.24152755737305,30.67630386352539
33.886775970458984,31.282155990600586
19.89832305908203,18.797060012817383
3.0893843173980713,-10.390710830688477
-6.427831649780273,-41.9776725769043
-6.606747627258301,-58.795589447021484
1.1148338317871094,-62.966819763183594
16.25778579711914,-56.7222900390625
34.49617385864258,-34.09888458251953
45.62572479248047,-2.851386070251465
48.16249465942383,15.47176456451416
45.39252853393555,15.555273056030273
36.3346061706543,-0.39687252044677734
20.023168563842773,-23.386667251586914
-0.40814611315727234,-34.65003967285156
-18.33066749572754,-27.35518455505371
-29.832870483398438,-3.9271798133850098
-29.041839599609375,21.88999366760254
-17.888700485229492,36.29619216918945
-1.296255350112915,34.2970085144043
15.757362365722656,18.71104621887207
25.286270141601562,2.7595269680023193
21.988950729370117,-2.5730950832366943
6.442445278167725,5.300262451171875
-16.07845115661621,17.15842056274414
-33.701805114746094,20.69749641418457
-39.987464904785156,11.330595016479492
-32.53415298461914,-6.042441368103027
-10.642906188964844,-20.78768539428711
14.141897201538086,-21.736337661743164
29.903852462768555,-7.742458820343018
29.7182559967041,13.268193244934082
11.217859268188477,31.653141021728516
-17.527318954467773,38.966365814208984
-41.36910629272461,32.13435745239258
-53.68488693237305,19.758865356445312
-54.781349182128906,5.8956756591796875
-45.701507568359375,-5.7497453689575195
-27.96437644958496,-7.933692455291748
-12.094695091247559,-2.763911247253418
-8.072525024414062,6.271880149841309
-14.726245880126953,12.962553977966309
-24.266843795776367,13.431034088134766
-27.915523529052734,7.668762683868408
-22.9417781829834,-2.962034225463867
-10.112837791442871,-16.112689971923828
5.919058322906494,-27.59276580810547
16.234193801879883,-32.68217086791992
18.585575103759766,-30.008447647094727
14.767790794372559,-19.670555114746094
6.737438201904297,-3.826970100402832
-1.4916644096374512,14.551505088806152
-5.595672607421875,30.00719451904297
-6.736602783203125,37.352989196777344
-5.2274017333984375,37.42668533325195
-0.6476057767868042,31.738319396972656
4.632406234741211,21.687694549560547
10.689043998718262,11.943127632141113
17.49955177307129,5.347862243652344
22.919231414794922,-0.5123225450515747
24.582714080810547,-6.318018436431885
24.1868839263916,-13.450241088867188
18.49308967590332,-21.087688446044922
10.071500778198242,-23.504831314086914
0.3223414719104767,-19.337148666381836
-8.660213470458984,-9.649158477783203
-12.67027473449707,1.2912448644638062
-11.973816871643066,4.500880718231201
-6.403822898864746,-2.2282063961029053
1.5549218654632568,-14.180937767028809
8.25770378112793,-23.036767959594727
10.609293937683105,-22.809417724609375
5.360805988311768,-9.544981956481934
-6.286702632904053,13.244393348693848
-17.9198055267334,31.768798828125
-25.474580764770508,36.88054275512695
-25.73575210571289,26.064773559570312
-16.147554397583008,0.9311159253120422
-0.3956198990345001,-26.400894165039062
12.564010620117188,-41.467227935791016
19.033178329467773,-42.31066131591797
18.72357177734375,-32.99031448364258
12.072565078735352,-17.040674209594727
4.242631912231445,-3.0860438346862793
1.2430188655853271,6.123444557189941
5.045145034790039,12.54835319519043
12.138327598571777,16.989524841308594
17.722726821899414,22.07579803466797
19.382659912109375,24.296907424926758
16.839210510253906,17.907907485961914
12.940006256103516,1.9601452350616455
11.361284255981445,-18.641525268554688
13.409530639648438,-34.045650482177734
16.588685989379883,-36.604129791259766
17.995590209960938,-24.304214477539062
14.362985610961914,-1.5772602558135986
4.048266410827637,16.245258331298828
-6.557060241699219,17.170738220214844
-12.212441444396973,-0.8060624599456787
-7.749348163604736,-28.84392547607422
3.4455466270446777,-48.046417236328125
12.732279777526855,-52.67631912231445
19.351762771606445,-45.69357681274414
15.180530548095703,-29.17524528503418
-4.128851890563965,-10.13371467590332
-27.89005470275879,-1.235711932182312
-45.23553466796875,-2.5478339195251465
-52.133724212646484,-5.1340813636779785
-49.63307189941406,-4.180418491363525
-37.479713439941406,6.2411909103393555
-16.87950325012207,23.903791427612305
3.4718515872955322,37.62961196899414
17.926279067993164,39.72545623779297
24.36162567138672,31.242280960083008
20.64801788330078,16.375322341918945
11.306169509887695,3.8290576934814453
-1.150324821472168,1.0824744701385498
-11.705129623413086,5.621977806091309
-15.019986152648926,9.904693603515625
-13.549824714660645,5.7869062423706055
-10.161064147949219,-6.904871940612793
-6.517185211181641,-22.721525192260742
-6.101523399353027,-31.95585823059082
-10.065446853637695,-29.012195587158203
-13.655253410339355,-14.544615745544434
-13.119548797607422,3.982503890991211
-3.752856492996216,15.357358932495117
12.70764446258545,11.585921287536621
28.301332473754883,-3.574775457382202
34.624568939208984,-20.381000518798828
28.110933303833008,-29.319921493530273
10.675474166870117,-25.706941604614258
-12.115154266357422,-12.83791732788086
-26.60089683532715,2.366412401199341
-23.325288772583008,7.514481544494629
-2.962034225463867,1.3010571002960205
26.44076919555664,-12.621005058288574
45.103172302246094,-26.065608978271484
48.40925979614258,-32.69511413574219
42.42089080810547,-33.470069885253906
22.750961303710938,-28.699247360229492
-7.049132347106934,-20.40020751953125
-28.860210418701172,-14.290124893188477
-35.46508026123047,-12.935622215270996
-28.82451057434082,-14.174674034118652
-16.677831649780273,-17.113534927368164
-6.970217227935791,-19.169923782348633
-5.9614386558532715,-19.400197982788086
-13.91162395477295,-17.95655059814453
-25.517169952392578,-13.975507736206055
-33.295745849609375,-6.409459590911865
-30.7003116607666,4.683346271514893
-16.413318634033203,17.696840286254883
6.406537055969238,26.272083282470703
28.43306541442871,25.978343963623047
41.8235969543457,17.847572326660156
42.65137481689453,6.340356826782227
29.824312210083008,-2.7710094451904297
5.254959583282471,-5.533876895904541
-20.84092140197754,0.4309020936489105
-35.33125686645508,12.663594245910645
-37.423973083496094,23.814855575561523
-29.755626678466797,29.126182556152344
-16.725849151611328,25.447649002075195
-3.857450485229492,12.536870956420898
0.44301077723503113,-5.4979681968688965
-3.3875083923339844,-22.5549259185791
-8.457915306091309,-33.8266487121582
-7.852898120880127,-40.088924407958984
3.4651708602905273,-40.94780731201172
22.901695251464844,-36.34650802612305
41.42735290527344,-25.276456832885742
51.56670379638672,-8.245803833007812
51.45021057128906,12.635201454162598
40.97411346435547,32.10199737548828
28.132854461669922,43.7956428527832
20.645095825195312,45.77395248413086
23.67664909362793,37.759464263916016
36.78221130371094,21.800012588500977
49.81950378417969,4.078747272491455
56.03084182739258,-7.942878246307373
56.10620880126953,-13.257128715515137
52.536441802978516,-12.655243873596191
46.46790313720703,-8.093610763549805
38.93254470825195,-4.7209248542785645
32.853363037109375,0.06409250944852829
25.7921199798584,7.2700114250183105
13.274456977844238,16.19097900390625
-5.214040279388428,26.16686248779297
-24.75682830810547,30.57275390625
-37.4818000793457,26.075212478637695
-41.54551696777344,14.0823974609375
-35.984500885009766,-4.318415641784668
-23.215267181396484,-21.42109489440918
-11.821831703186035,-29.939970016479492
-7.361661434173584,-29.07148551940918
-11.955236434936523,-17.399133682250977
-21.570783615112305,-0.09770454466342926
-29.55562400817871,15.849013328552246
-30.557514190673828,25.95955467224121
-24.799835205078125,28.967517852783203
-14.940652847290039,25.43950653076172
-5.661435604095459,17.12647819519043
0.2058476060628891,6.750173091888428
2.8021161556243896,-3.245126962661743
2.7035765647888184,-9.200719833374023
2.0446972846984863,-10.269624710083008
0.9632666110992432,-6.370002269744873
-1.3590952157974243,0.721092939376831
-6.594430446624756,8.96668815612793
-11.814525604248047,15.112262725830078
-15.219152450561523,18.97660255432129
-16.148597717285156,20.662006378173828
-13.333539009094238,22.01358413696289
-10.959402084350586,24.30651092529297
-13.280719757080078,25.97771644592285
-21.602724075317383,24.58417510986328
-31.239774703979492,17.97095489501953
-35.77510452270508,6.126575946807861
-30.827661514282227,-8.071063041687012
-13.91287612915039,-18.387453079223633
10.400314331054688,-18.692256927490234
28.715322494506836,-7.122201919555664
30.475257873535156,11.186543464660645
14.399102210998535,29.107393264770508
-15.350886344909668,38.212913513183594
-40.832149505615234,33.75545883178711
-53.337913513183594,21.586023330688477
-55.20933151245117,7.65936803817749
-45.394615173339844,-4.282924652099609
-27.017602920532227,-7.666675090789795
-11.752102851867676,-2.200439929962158
-8.980049133300781,5.7837748527526855
-15.699115753173828,12.516619682312012
-24.198368072509766,14.4984769821167
-26.44682502746582,9.31491756439209
-21.09770965576172,-1.535923719406128
-9.813878059387207,-15.86258316040039
2.5317585468292236,-29.084638595581055
11.311805725097656,-35.049835205078125
16.384092330932617,-31.99176597595215
17.7648983001709,-18.927331924438477
14.427078247070312,0.9797594547271729
3.0733089447021484,16.69557762145996
-15.222075462341309,20.86033821105957
-33.97383117675781,13.513080596923828
-43.028411865234375,1.9407294988632202
-40.6619987487793,-5.653084754943848
-29.16438865661621,-5.567279815673828
-14.240437507629395,-0.03883129358291626
-7.597780704498291,2.5601513385772705
-12.090728759765625,-6.658105373382568
-19.82086944580078,-27.899240493774414
-23.566001892089844,-48.58295822143555
-21.61358070373535,-59.95697784423828
-16.943387985229492,-62.948238372802734
-13.02873420715332,-57.7734489440918
-12.736037254333496,-39.321067810058594
-14.908711433410645,-9.446024894714355
-12.06358814239502,12.521421432495117
0.9277756214141846,18.376178741455078
19.89957618713379,12.124340057373047
36.637325286865234,4.739505290985107
44.390846252441406,3.388134717941284
41.495201110839844,10.907209396362305
29.161048889160156,22.908166885375977
12.685306549072266,28.83327865600586
0.42046356201171875,24.99002456665039
-5.26372766494751,8.712615013122559
-4.201295375823975,-13.8485746383667
-0.2699401080608368,-31.341655731201172
-0.6768336296081543,-37.86176300048828
-5.366234302520752,-35.36695861816406
-11.917866706848145,-29.248523712158203
-17.764690399169922,-25.299631118774414
-18.77305030822754,-27.717819213867188
-15.98701000213623,-33.23812484741211
-12.220375061035156,-36.63983154296875
-8.065217971801758,-31.99552345275879
-5.96958065032959,-18.601024627685547
-6.526162624359131,1.8127533197402954
-7.830768585205078,19.900619506835938
-9.778595924377441,27.77063751220703
-10.229748725891113,24.842632293701172
-9.67755126953125,12.417871475219727
-5.375837326049805,-3.6914780139923096
3.487718105316162,-16.163211822509766
14.766120910644531,-22.41400718688965
25.094200134277344,-22.997310638427734
30.172122955322266,-20.1872615814209
27.70570945739746,-18.323360443115234
16.58597183227539,-15.830431938171387
1.9624416828155518,-13.419342994689941
-7.808847904205322,-10.043525695800781
-6.673763275146484,-4.376662254333496
7.488176345825195,0.400212824344635
29.00655746459961,2.396892786026001
46.11090850830078,1.8227742910385132
51.64144515991211,-1.1233934164047241
47.62845993041992,-4.3568291664123535
34.145023345947266,-5.891082763671875
13.813292503356934,-7.87732458114624
-4.091482162475586,-8.406765937805176
-14.527914047241211,-8.81365966796875
-18.460731506347656,-10.914098739624023
-16.29828643798828,-12.801800727844238
-10.61221694946289,-12.165468215942383
-3.174353837966919,-9.09111499786377
7.591517925262451,-3.2991983890533447
19.03443145751953,4.5749945640563965
27.9046688079834,9.763147354125977
31.272552490234375,11.50136947631836
27.02490997314453,10.74541187286377
16.101207733154297,7.775026798248291
4.830738067626953,3.9599568843841553
-0.06555390357971191,-1.9179736375808716
3.945134162902832,-9.06063461303711
12.842719078063965,-17.72502326965332
18.67993927001953,-26.189411163330078
16.848188400268555,-30.848539352416992
6.600693225860596,-29.247060775756836
-5.019257545471191,-17.399133682250977
-7.5777387619018555,2.9394869804382324
2.679150342941284,24.03803062438965
20.046340942382812,36.116024017333984
33.553367614746094,36.39452362060547
34.359012603759766,28.86313247680664
17.84130859375,13.601181983947754
-14.704742431640625,-5.10756778717041
-40.43089294433594,-17.33086585998535
-47.85539245605469,-20.959503173828125
-37.28263473510742,-24.13865852355957
-5.669159889221191,-25.129274368286133
28.328889846801758,-24.293148040771484
44.57790756225586,-22.618810653686523
44.800662994384766,-16.66342544555664
31.9877986907959,-4.6806321144104
13.58072280883789,14.683865547180176
3.9369919300079346,33.63416290283203
8.47127628326416,43.51004409790039
19.69143295288086,42.24468994140625
28.612817764282227,30.171497344970703
27.421781539916992,8.327642440795898
12.181543350219727,-13.476963996887207
-8.695077896118164,-27.504873275756836
-23.979158401489258,-30.74039649963379
-27.96228790283203,-25.254535675048828
-22.013376235961914,-16.962594985961914
-11.115144729614258,-9.091532707214355
-4.021961688995361,-3.4432499408721924
-5.981271743774414,1.1789263486862183
-14.219559669494629,6.039309978485107
-24.19106101989746,13.476128578186035
-28.859792709350586,21.822769165039062
-26.307992935180664,27.49297332763672
-19.474937438964844,28.290058135986328
-8.492779731750488,20.116071701049805
1.028820514678955,3.848473310470581
6.341609477996826,-14.25338077545166
8.069184303283691,-28.66187858581543
6.096095561981201,-35.355892181396484
1.5188045501708984,-32.68571853637695
-4.443051338195801,-21.290613174438477
-10.389876365661621,-3.2382376194000244
-13.25545883178711,15.803918838500977
-10.160019874572754,28.649351119995117
-2.8336405754089355,31.013885498046875
7.476694107055664,21.553245544433594
15.25777530670166,2.5469987392425537
15.149214744567871,-19.733394622802734
6.1069512367248535,-34.9980583190918
-8.566058158874512,-36.20851135253906
-22.519643783569336,-22.83906364440918
-28.87586784362793,2.1620261669158936
-24.08938980102539,25.315288543701172
-11.70659065246582,34.09575271606445
3.301912546157837,23.721534729003906
16.11248207092285,-5.1532883644104
21.797298431396484,-35.48908615112305
19.569719314575195,-51.24143981933594
16.152565002441406,-51.72161102294922
12.433737754821777,-36.73941421508789
3.469972610473633,-7.79277229309082
-5.9952592849731445,17.455501556396484
-13.434792518615723,23.441783905029297
-16.690149307250977,10.538729667663574
-13.969661712646484,-13.261512756347656
-6.520108222961426,-32.47193908691406
-0.3238028883934021,-34.7496223449707
-1.3405146598815918,-19.501659393310547
-13.229571342468262,9.599262237548828
-31.496562957763672,34.02372741699219
-43.720069885253906,42.56410598754883
-50.64143371582031,40.60375213623047
-53.441463470458984,32.387596130371094
-47.869171142578125,22.181228637695312
-30.538097381591797,17.20414161682129
-11.263580322265625,18.907289505004883
-1.3839389085769653,23.411720275878906
-0.48497360944747925,25.237417221069336
-4.242214202880859,21.467233657836914
-5.366234302520752,14.561317443847656
0.5496924519538879,10.110123634338379
12.532903671264648,14.969672203063965
23.085203170776367,28.980878829956055
26.35266876220703,43.398563385009766
24.085840225219727,51.809295654296875
18.696849822998047,53.45524215698242
13.316001892089844,47.131378173828125
14.043357849121094,29.573787689208984
17.882644653320312,7.178360939025879
19.88496208190918,-9.023056030273438
14.948586463928223,-14.977813720703125
2.465369462966919,-12.021416664123535
-12.594282150268555,-5.182307243347168
-22.149076461791992,0.14300771057605743
-22.124858856201172,1.391037106513977
-12.365052223205566,1.3522058725357056
2.2298765182495117,2.3453266620635986
14.787206649780273,4.158080101013184
24.57832908630371,8.252902030944824
29.66606330871582,13.416837692260742
33.60639572143555,17.76176643371582
37.959259033203125,22.29584312438965
39.68850326538086,26.537429809570312
35.90161895751953,31.25188446044922
23.623205184936523,33.11411666870117
1.3952125310897827,28.39632225036621
-23.483327865600586,14.915183067321777
-36.52792739868164,-2.87518572807312
-35.88574981689453,-16.29932975769043
-22.217761993408203,-21.85512924194336
-3.5921032428741455,-13.420178413391113
6.714473247528076,5.326567649841309
1.6390563249588013,25.078752517700195
-16.34881019592285,36.11143112182617
-35.59660339355469,32.519954681396484
-46.868534088134766,20.67620277404785
-48.17168045043945,5.494627952575684
-38.37847137451172,-5.749327659606934
-22.619853973388672,-6.185449123382568
-11.427882194519043,-0.3810059726238251
-9.209905624389648,2.729464054107666
-15.77364730834961,-5.633877754211426
-23.040109634399414,-27.24766731262207
-24.096696853637695,-48.23973846435547
-21.954919815063477,-59.639644622802734
-18.2822322845459,-62.43132400512695
-15.210593223571777,-57.07719802856445
-14.705995559692383,-38.822105407714844
-15.471973419189453,-9.408655166625977
-11.427047729492188,12.300960540771484
1.7075330018997192,17.726276397705078
20.8227596282959,12.127054214477539
37.11540985107422,3.3657963275909424
44.47498321533203,1.7446941137313843
41.72840118408203,10.025571823120117
29.619298934936523,21.541345596313477
13.242514610290527,28.435571670532227
0.2524034082889557,24.538454055786133
-4.4816741943359375,7.930769443511963
-3.270805597305298,-14.296387672424316
-0.780174970626831,-30.979021072387695
-3.488553285598755,-37.637962341308594
-8.904891967773438,-35.297019958496094
-14.07801342010498,-28.65394401550293
-14.738981246948242,-23.383953094482422
-8.080039978027344,-21.944272994995117
1.1676528453826904,-22.682275772094727
7.037232398986816,-21.840932846069336
4.972284317016602,-16.82146453857422
-2.894392728805542,-10.087993621826172
-11.783209800720215,-3.739703893661499
-19.329633712768555,-0.31357312202453613
-21.95575523376465,-0.05240136757493019
-20.396867752075195,-0.8484428524971008
-16.43878936767578,-2.104196786880493
-8.869609832763672,-4.853911399841309
0.822346568107605,-10.105948448181152
9.610536575317383,-17.143598556518555
16.13189697265625,-24.541793823242188
17.650493621826172,-27.326374053955078
16.7728214263916,-24.769771575927734
17.583477020263672,-16.273860931396484
22.18352508544922,-4.357455730438232
31.739362716674805,7.734316825866699
40.41585922241211,19.163869857788086
42.034873962402344,27.933269500732422
34.5356330871582,37.22542953491211
15.803292274475098,44.05973815917969
-9.898639678955078,43.47163391113281
-31.064199447631836,32.39949417114258
-39.114383697509766,9.509699821472168
-31.47714614868164,-18.239850997924805
-14.324362754821777,-40.88559341430664
-1.342811107635498,-48.48462677001953
0.9158757328987122,-41.12651443481445
-8.127222061157227,-17.187023162841797
-18.18891143798828,16.198911666870117
-16.512903213500977,38.41124725341797
-1.8290374279022217,43.45827102661133
22.846160888671875,31.1044921875
41.64906692504883,7.303414344787598
41.39728927612305,-16.451942443847656
22.256803512573242,-30.409494400024414
-12.184675216674805,-30.885910034179688
-40.661582946777344,-21.87350082397461
-50.03453826904297,-12.520586967468262
-40.30270767211914,-12.894702911376953
-12.908064842224121,-20.52776527404785
13.520596504211426,-29.075660705566406
21.961809158325195,-32.0909309387207
10.756685256958008,-26.751420974731445
-10.397809028625488,-12.283841133117676
-25.280216217041016,3.3376121520996094
-23.11004638671875,12.003670692443848
-5.154749870300293,8.414908409118652
16.669063568115234,-7.899871349334717
28.33849334716797,-26.6783504486084
24.70046043395996,-42.08059310913086
11.6257963180542,-48.26667022705078
-1.7651536464691162,-44.8626708984375
-6.669378757476807,-34.21663284301758
1.1962543725967407,-17.159881591796875
14.78762435913086,1.0693219900131226
21.608362197875977,15.983043670654297
13.548571586608887,27.670637130737305
-6.307997226715088,34.410789489746094
-27.72408103942871,34.55170822143555
-38.830039978027344,29.393617630004883
-38.09746551513672,19.198524475097656
-24.928020477294922,8.429104804992676
-5.585025310516357,1.0839358568191528
6.617812633514404,1.6682841777801514
9.1522855758667,11.851895332336426
3.5215389728546143,26.48753547668457
-3.2192394733428955,36.80455017089844
-5.096920490264893,37.697879791259766
-2.8553526401519775,26.183147430419922
0.28497159481048584,3.531768798828125
0.26910504698753357,-20.43882942199707
-4.444512844085693,-34.21329116821289
-11.103035926818848,-34.43354415893555
-14.801403045654297,-21.78644371032715
-11.03894329071045,-1.7029401063919067
-0.9933295249938965,15.563206672668457
10.710338592529297,22.55638885498047
18.562400817871094,18.67409324645996
20.023168563842773,8.461255073547363
16.274696350097656,-0.9154581427574158
10.694890022277832,-2.825498580932617
5.094832420349121,3.3194491863250732
